Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
GPC,Genuine Parts Company,0.9998276159282976,1653098,0.7529140441298071,16126843392.37235,USD,272.0055710306407,0.4308,USD,-92.92448181848044,3.5791242889157,Distribution services,Buy,117.18,USD,Wholesale distributors
THC,Tenet Healthcare Corporation,-0.9682539682539749,1119123,0.825537691280182,16122262484.102222,USD,9.732672598031312,19.2311,USD,27.152812673560618,0,Health services,Strong buy,187.17,USD,Hospital/Nursing management
LAMR,Lamar Advertising Company,0.17937219730941778,524637,0.5995184764025668,15868676846.268162,USD,28.87957302997285,5.4149,USD,31.730161047049105,4.00384368994235,Finance,Buy,156.38,USD,Real estate investment trusts
CLH,"Clean Harbors, Inc.",-0.6132935521299406,409815,0.7445087675506341,15843239830.27615,USD,40.59415325037575,7.3853,USD,2.3107293759091263,0,Industrial services,Buy,299.8,USD,Environmental services
CPT,Camden Property Trust,0.3697016593586042,745616,0.5619179863027893,15785551794.79546,USD,32.618049734562724,3.579,USD,229.13371344491452,3.61963717651105,Finance,Neutral,116.74,USD,Real estate investment trusts
RBRK,"Rubrik, Inc.",5.792893681736483,3272227,0.8062157385160539,15749979148.35504,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,76.52,USD,Information technology services
TXT,Textron Inc.,-1.1729883797412772,1941730,0.9826503680567704,15676091491.063911,USD,17.22194628051809,5.2346,USD,18.50761812048631,0.0877000657750493,Electronic technology,Buy,90.15,USD,Aerospace & defense
BR,"Broadridge Financial Solutions, Inc.",-1.8052635394765526,1253573,0.5848433480894069,15664758599.541216,USD,14.494242540987115,9.3444,USD,40.43915415483116,2.75864568984267,Technology services,Buy,135.44,USD,Information technology services
DOCN,"DigitalOcean Holdings, Inc.",7.596209075244122,4439696,1.0615072225449733,15640016105.826395,USD,65.50684093194037,2.2877,USD,109.49633699633698,0,Technology services,Buy,149.86,USD,Packaged software
PAA,"Plains All American Pipeline, L.P.",1.2356979405034305,2015913,0.7018800508341853,15606360973.18261,USD,16.564325295791527,1.3354,USD,43.69955880770471,7.29977116704805,Industrial services,Buy,22.12,USD,Oil & gas pipelines
PR,Permian Resources Corporation,-1.3354700854700856,12710038,0.8259188869240757,15464711506.940172,USD,21.491738422154988,0.8594,USD,-46.963712663539866,3.25854700854701,Energy minerals,Strong buy,18.47,USD,Integrated oil
TIGO,Millicom International Cellular S.A.,3.360967958772126,1400140,0.7267339032468211,15457317578.601164,USD,12.551868631212333,7.3503,USD,256.5510550569973,3.36096795877213,Communications,Neutral,92.26,USD,Wireless telecommunications
DOC,"Healthpeak Properties, Inc.",1.4849187935034815,6347673,0.8422780336093943,15449397804.868681,USD,68.60100376411545,0.3188,USD,-19.657258064516135,5.66143851508121,Finance,Buy,21.87,USD,Real estate investment trusts
TOL,"Toll Brothers, Inc.",0.4508346533447113,666204,0.4542084044549488,15411498533.238943,USD,12.477108652550966,13.2146,USD,-1.9746602575514773,0.61532837821372,Consumer durables,Buy,164.88,USD,Homebuilding
JHX,James Hardie Industries plc.,-0.7885843034171885,6649681,0.7071285389639658,15332495948.342474,USD,122.82659228265923,0.2151,USD,-78.03308823529413,0,Non-energy minerals,Buy,26.42,USD,Construction materials
GRAB,Grab Holdings Limited,5.3521126760563495,58702915,0.9947080280316628,15329235311.639439,USD,43.28703703703704,0.0864,USD,1700.0000000000005,0,Transportation,Strong buy,3.74,USD,Air freight/Couriers
CSL,Carlisle Companies Incorporated,-2.551624697461241,962465,2.2020148081443423,15314816231.18549,USD,22.079808645936648,17.141,USD,-0.9751701348369187,1.13291106648128,Producer manufacturing,Buy,378.47,USD,Building products
ALB,Albemarle Corporation,-2.976813762154069,3363419,1.1866305587359933,15298482008.231268,USD,,-3.4136,USD,69.31098964326812,1.21166791323859,Process industries,Buy,129.72,USD,Chemicals: specialty
MEDP,"Medpace Holdings, Inc.",1.4514201149752362,390789,1.11572042365451,15271436883.585405,USD,33.6382280041771,15.8962,USD,21.31447803225141,0,Commercial services,Neutral,534.72,USD,Miscellaneous commercial services
VNOM,"Viper Energy, Inc.",-0.375851538642245,2401176,1.1103687101887891,15226273831.035938,USD,,-0.318,USD,-108.37194608256107,5.42635658914729,Miscellaneous,Strong buy,42.41,USD,Investment trusts
PNFP,"Pinnacle Financial Partners, Inc.",-0.27711797307996944,1314674,0.7998910174849037,15225522467.38915,USD,13.957611857598005,7.219,USD,16.698997736825095,1.46476642913698,Finance,Buy,100.76,USD,Regional banks
DY,"Dycom Industries, Inc.",3.799283154121866,467872,0.4841670787869456,15219941897.686024,USD,48.21615450480449,10.511,USD,33.28514728446253,0,Industrial services,Strong buy,506.8,USD,Engineering & construction
BEKE,KE Holdings Inc,2.033660589060315,3206590,0.744639535378407,15178401920.90728,USD,35.00962463907604,0.4156,USD,-21.584905660377355,1.58485273492286,Finance,Strong buy,14.55,USD,Real estate development
SSNC,"SS&C Technologies Holdings, Inc.",-1.1310084825636175,2013387,0.9531906694273742,15158093821.703112,USD,19.490895577852097,3.2292,USD,0.5323620061641953,1.665095821552,Technology services,Buy,62.94,USD,Packaged software
GEN,Gen Digital Inc.,2.4130879345603264,5325380,0.6725610128124403,15084945299.448673,USD,15.823064770932069,1.5825,USD,53.596039988352906,2.04498977505112,Technology services,Buy,25.04,USD,Packaged software
DTM,"DT Midstream, Inc.",-1.9039405599044743,918153,1.097434642102889,15084827643.060501,USD,32.774785557550366,4.5117,USD,23.385111852540614,2.21573570386095,Industrial services,Buy,147.87,USD,Oil & gas pipelines
TPG,TPG Inc.,-1.5621063240110795,1782987,0.5957802810459425,15015082591.644749,USD,178.64654778235024,0.2187,USD,,5.64373897707231,Finance,Buy,39.07,USD,Investment managers
OVV,Ovintiv Inc. (DE),0.01880052641474923,2625017,0.6641659105555724,14950188346.77947,USD,16.9453734671126,3.1395,USD,33.738019169329064,2.25606316976875,Energy minerals,Strong buy,53.2,USD,Integrated oil
SUI,"Sun Communities, Inc.",-0.01649484536082146,967542,0.7566633930176022,14939264872.826723,USD,11.017403553414821,11.0035,USD,1640.5093324897186,3.49690721649485,Finance,Buy,121.23,USD,Real estate investment trusts
JAZZ,Jazz Pharmaceuticals plc,3.347534996956781,975475,1.1119381675860862,14933007463.90992,USD,,-0.0184,USD,-100.24814230421705,0,Health technology,Buy,237.72,USD,Pharmaceuticals: major
REG,Regency Centers Corporation,-0.6233956729006296,1306896,0.7451785477555198,14885769538.88889,USD,27.895007720020587,2.9145,USD,37.46993066364794,3.56924581347024,Finance,Buy,81.3,USD,Real estate investment trusts
ARMK,Aramark,0.3032465215840075,2775755,1.1565939319043554,14785878604.976809,USD,41.940777205937195,1.3407,USD,3.178390026165914,0.829468426685694,Consumer services,Buy,56.23,USD,Restaurants
RRX,Regal Rexnord Corporation,0.05915813424345641,764981,0.7092061227609736,14637317590.418566,USD,51.108735065780294,4.3022,USD,22.566308652175152,0.637087599544937,Producer manufacturing,Buy,219.88,USD,Electrical products
J,Jacobs Solutions Inc.,-1.495743495902614,1067631,0.6923927597379983,14619593938.776037,USD,38.14467927783598,3.2458,USD,-10.480445694743226,1.08202720980189,Technology services,Buy,123.81,USD,Data processing services
PHYS,Sprott Physical Gold Trust ETV,-1.2720156555773012,3632422,0.8222890692130761,14619577140,USD,2.5447239222543545,11.8952,USD,72.32677068393528,0,Miscellaneous,No rating,30.27,USD,Investment trusts
CG,The Carlyle Group Inc.,-2.1256038647342885,7883479,1.912267406985899,14586164290.203865,USD,27.69083578213627,1.4633,USD,-50.5708688015133,3.38164251207729,Finance,Buy,40.52,USD,Investment managers
SWK,"Stanley Black & Decker, Inc.",1.8156120895846939,2054621,1.0355423366971064,14558414325.375078,USD,38.368567682726976,2.4408,USD,3.6697247706421936,3.59860839312894,Consumer durables,Neutral,93.65,USD,Tools & hardware
SMTC,Semtech Corporation,4.267111853088472,3566033,0.6064753965956943,14544623499.768549,USD,,-0.3956,USD,80.79984469035139,0,Electronic technology,Buy,156.14,USD,Semiconductors
JLL,Jones Lang LaSalle Incorporated,-0.6284517234812474,472908,1.0776380778762071,14524899960.664253,USD,16.833434594891038,18.5987,USD,68.1953010544593,0,Finance,Buy,313.08,USD,Real estate development
ALLY,Ally Financial Inc.,0.16959932160270996,3032572,0.938078542144556,14483214555.750477,USD,11.516244607472764,4.1029,USD,201.50646678424457,2.5439898240407,Finance,Buy,47.25,USD,Finance/Rental/Leasing
HRL,Hormel Foods Corporation,-0.7544322897020099,4018584,0.8817242492862429,14478786233.765747,USD,31.033262561924982,0.8478,USD,-37.643424536628416,4.39456808751415,Consumer non-durables,Neutral,26.31,USD,Food: meat/fish/dairy
LECO,"Lincoln Electric Holdings, Inc.",-0.9041116446578725,417034,0.8748957081367689,14472014808.617758,USD,27.26315680830641,9.6889,USD,19.576190652498546,1.15546218487395,Producer manufacturing,Neutral,264.15,USD,Industrial machinery
NWSA,News Corporation,-0.5903187721369484,4293851,0.48513229753579384,14430999404.191265,USD,33.742986908896604,0.7486,USD,-12.300843486410495,0.787091696182605,Consumer services,Strong buy,25.26,USD,Publishing: newspapers
NWS,News Corporation,-0.6091193873999329,1861261,0.6796255259010741,14428270176.370518,USD,38.14453646807374,0.7486,USD,-12.300843486410495,0.696136442742778,Consumer services,Neutral,28.555,USD,Publishing: newspapers
IESC,"IES Holdings, Inc.",1.1288292068820884,297980,0.8401738317909845,14404373258.615904,USD,38.558811293987134,18.7498,USD,62.68665781641808,0,Industrial services,Neutral,722.97,USD,Engineering & construction
OHI,"Omega Healthcare Investors, Inc.",0.10403662089054756,1795279,0.712609174010693,14327254723.523302,USD,23.319276816441278,2.0631,USD,29.35607248103329,5.57636287973367,Finance,Buy,48.11,USD,Real estate investment trusts
UNM,Unum Group,-0.4993342210386183,1265110,0.6897866312872334,14327134968.37084,USD,19.476542137271938,4.604,USD,-45.69730137761842,2.04172214824678,Finance,Buy,89.67,USD,Multi-line insurance
EG,"Everest Group, Ltd.",1.4823357335733682,435805,0.8150243279539477,14277037796.39455,USD,7.347960416042948,49.1007,USD,147.66187322515725,2.25022502250225,Finance,Neutral,360.79,USD,Property/Casualty insurance
YUMC,"Yum China Holdings, Inc.",0,1223586,0.6123032629241578,14262669507.000002,USD,15.712747134394954,2.5998,USD,8.905831099195716,2.59485924112607,Consumer services,Strong buy,40.85,USD,Restaurants
CNH,CNH Industrial N.V.,3.2638259292837826,14684282,1.2985364667915154,14123035163.39438,USD,36.9325551232166,0.3084,USD,-62.879152623976886,0.906618313689937,Producer manufacturing,Buy,11.39,USD,Trucks/Construction/Farm machinery
RPM,RPM International Inc.,-1.6272452427529775,659356,0.8279534948900533,14119322442.55104,USD,21.320100211986894,5.189,USD,3.9234143117502147,1.89400675795839,Process industries,Strong buy,110.63,USD,Industrial specialties
AA,Alcoa Corporation,-1.1645101663586,6445613,0.9755382491466511,14110190526.588722,USD,13.449203913776191,3.9757,USD,17.679966848212164,0.739371534195933,Non-energy minerals,Buy,53.47,USD,Aluminum
DVA,DaVita Inc.,1.2255805381496483,837228,0.9018000390996734,14104738893.604406,USD,21.087691008216233,10.4184,USD,3.1228657118253187,0,Health services,Neutral,219.7,USD,Medical/Nursing services
BBIO,"BridgeBio Pharma, Inc.",2.5199316628701744,3263980,0.6300187555262093,14103967216.17853,USD,,-3.7459,USD,-6.092103772516133,0,Health technology,Strong buy,72.01,USD,Biotechnology
RGA,"Reinsurance Group of America, Incorporated",-0.2043849869936816,274333,0.6480903125578793,14074847366.452433,USD,11.65543656347992,18.4326,USD,55.728093001250386,1.72798216276477,Finance,Buy,214.84,USD,Life/Health insurance
DECK,Deckers Outdoor Corporation,-3.136954858454477,2450457,0.9722595072619004,14065862381.591433,USD,14.388203037320112,7.0391,USD,11.11795163225358,0,Consumer non-durables,Buy,101.28,USD,Apparel/Footwear
MKC,"McCormick & Company, Incorporated",1.9784524975514302,5179904,0.7561932793434416,13993884710.287954,USD,8.664392111175834,6.0085,USD,108.65020661874499,3.64348677766895,Consumer non-durables,Buy,52.06,USD,Food: specialty/candy
COO,"The Cooper Companies, Inc.",0.5209800056322227,2821127,0.9061960946409024,13923235616.610954,USD,60.29560810810811,1.184,USD,-42.568878540939075,0,Health technology,Buy,71.39,USD,Medical specialties
LOGI,Logitech International S.A. - Registered Shares,1.294033069733995,868270,1.055378727895901,13918840984.371796,USD,20.492537334923266,4.81297159,USD,16.300313301917438,1.5993907083016,Electronic technology,Buy,98.63,USD,Computer peripherals
GL,Globe Life Inc.,-0.033461602810775905,875331,1.0927047160279237,13917823064.455414,USD,12.39001057557388,14.4673,USD,17.71986069522197,0.635770453404718,Finance,Buy,179.25,USD,Multi-line insurance
WMG,Warner Music Group Corp.,-1.3724035608308642,2206486,1.130766825689074,13869756398.472921,USD,31.263962375073486,0.8505,USD,-1.150627615062764,2.81899109792285,Commercial services,Buy,26.59,USD,Commercial printing/Forms
TRU,TransUnion,2.046908315565049,3143066,0.8787145528736857,13841111919.382944,USD,19.905725772910024,3.6065,USD,93.1915577458753,0.682302771855011,Commercial services,Strong buy,71.79,USD,Financial publishing/Services
NTNX,"Nutanix, Inc.",2.6950925181013745,5081542,1.3003893842631025,13802564843.991552,USD,53.49958088851635,0.9544,USD,136242.85714285713,0,Technology services,Buy,51.06,USD,Packaged software
RNR,RenaissanceRe Holdings Ltd.,1.0763791107356293,301499,0.8577982082058131,13771749967.550924,USD,5.39121930377951,59.9178,USD,90.71715721692962,0.503770455896618,Finance,Neutral,323.03,USD,Property/Casualty insurance
EXEL,"Exelixis, Inc.",-0.8946503560343289,2587750,0.8075124889439986,13643553423.677195,USD,17.99078585396573,3.0171,USD,36.87959350331185,0,Health technology,Buy,54.28,USD,Pharmaceuticals: major
MLI,"Mueller Industries, Inc.",-4.188767550702021,1011439,1.167595566216993,13581387709.16482,USD,16.093234107227087,7.6324,USD,39.06927590102401,0.858034321372855,Producer manufacturing,Buy,122.83,USD,Metal fabrication
LULU,lululemon athletica inc.,-2.7898273369056623,3252780,0.7868081685161497,13562788565.571915,USD,9.228918192168864,12.3839,USD,-15.491910113893034,0,Consumer non-durables,Neutral,114.29,USD,Apparel/Footwear
SOLV,Solventum Corporation,-1.6220294228593062,1076380,0.6603893338637488,13549189347.488495,USD,9.583420095295256,8.1641,USD,276.1911344576537,0,Health services,Neutral,78.24,USD,Medical/Nursing services
MOD,Modine Manufacturing Company,0.13672409078478295,1551450,0.7178088446060561,13538798477.956245,USD,114.5192994996426,2.2384,USD,-34.42891876849167,0,Producer manufacturing,Strong buy,256.34,USD,Industrial machinery
BTSG,"BrightSpring Health Services, Inc.",0,3977541,1.0030097800451856,13537905615,USD,64.11972485592118,1.0758,USD,282.3027718550107,0,Health services,Strong buy,68.98,USD,Medical/Nursing services
BWA,BorgWarner Inc.,-3.2594332697107604,2800813,0.9361346741530799,13515023811.23007,USD,39.86568247821878,1.6528,USD,32.893784674760795,0.910292174423726,Producer manufacturing,Buy,65.89,USD,Trucks/Construction/Farm machinery
FUTU,Futu Holdings Limited,0.7987551867219875,1519819,0.8717762663914891,13514748821,USD,10.677200654894678,9.1007,USD,51.89351581406992,2.64522821576763,Finance,Strong buy,97.17,USD,Investment banks/Brokers
MOG.A,Moog Inc.,0.11519653940192051,286532,0.7265575692631248,13488248891.310654,USD,47.9064482743104,8.8892,USD,37.8277385843864,0.277412074478089,Electronic technology,Strong buy,425.85,USD,Aerospace & defense
CHKP,Check Point Software Technologies Ltd.,-0.9996155324875136,1096599,0.92373548322588,13419972763.389078,USD,13.235536000657921,9.7276,USD,28.45277238574392,0,Technology services,Buy,128.75,USD,Internet software/Services
RMBS,"Rambus, Inc.",7.992678462477121,3659954,0.8246165462335865,13398171039.70104,USD,58.89343093449948,2.1038,USD,10.152363998115096,0,Electronic technology,Buy,123.9,USD,Semiconductors
IONS,"Ionis Pharmaceuticals, Inc.",-0.6035969450603709,2806623,1.2583243485783644,13335035854.280855,USD,,-2.1021,USD,29.53776019843796,0,Health technology,Strong buy,80.69,USD,Pharmaceuticals: major
HUT,Hut 8 Corp.,-3.861160786863925,3932282,0.8723469283466515,13316504858.821331,USD,,-2.9097,USD,-418.94060995184594,0,Miscellaneous,Strong buy,118.27,USD,Miscellaneous
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",-1.3129689174705306,2412657,0.626065929521682,13302640267.942055,USD,85.21227912690357,0.43221470399999995,USD,,0.164973574933937,Industrial services,Buy,36.83,USD,Environmental services
ARCC,Ares Capital Corporation,1.7592083562396936,6912082,1.2378118525382436,13290604050.973063,USD,11.379564736259683,1.6266,USD,-20.451877934272296,10.5552501374382,Finance,Strong buy,18.51,USD,Financial conglomerates
OWL,Blue Owl Capital Inc.,-0.5834305717619686,17936285,0.6904765126516473,13283108297.516918,USD,104.15647921760392,0.0818,USD,-17.623363544813696,10.5600933488915,Finance,Buy,8.52,USD,Investment managers
AIZ,"Assurant, Inc.",1.3425103051847413,354785,0.8039471212468323,13277775646.807322,USD,13.642449511533313,19.6431,USD,53.113624494313704,1.27065764096358,Finance,Strong buy,267.98,USD,Property/Casualty insurance
ICLR,ICON plc,1.8426939832803457,1359741,1.1879701402744507,13245382361.908628,USD,79.67483419307297,2.1712,USD,-76.58704911845582,0,Commercial services,Buy,172.99,USD,Miscellaneous commercial services
AEIS,"Advanced Energy Industries, Inc.",0.011490620780777231,1410817,1.0468439977858344,13240371949.132313,USD,73.28547972887634,4.7506,USD,145.48367093840432,0.114906207807877,Electronic technology,Buy,348.15,USD,Electronic production equipment
PTC,PTC Inc.,-1.5814033874870361,1668981,0.5920755339471738,13154954642.770308,USD,10.863012914671602,10.4842,USD,188.05912737663476,0,Technology services,Buy,113.89,USD,Packaged software
SOLS,Solstice Advanced Materials Inc.,-0.18140041117425504,1268777,0.6215800353182221,13107704028.2588,USD,,,,,0,Process industries,Buy,82.54,USD,Chemicals: major diversified
PNW,Pinnacle West Capital Corporation,-0.20355292376017659,1382788,1.0322390891911433,13071247763.401184,USD,20.12238349315324,5.3602,USD,6.486282456244914,3.3539970392302,Utilities,Neutral,107.86,USD,Electric utilities
JBS,JBS N.V.,0,6236960,0.7668695476080021,13057178689,USD,7.291604511009011,1.6759,USD,70.81846906533484,0.00818330605564648,Consumer non-durables,Strong buy,12.22,USD,Food: meat/fish/dairy
UDR,"UDR, Inc.",0.3751875937969127,3442473,0.7384369043993101,13038864861.854681,USD,27.308608370193944,1.4695,USD,311.1639619473979,4.31465732866433,Finance,Neutral,40.13,USD,Real estate investment trusts
GLPI,"Gaming and Leisure Properties, Inc.",0.06538796861376206,2228394,0.9363247063830087,13002714622.165865,USD,14.545512150302569,3.1563,USD,11.77887169316853,6.80034873583261,Finance,Buy,45.91,USD,Real estate investment trusts
AUR,"Aurora Innovation, Inc.",4.088050314465405,22939586,0.718479213267976,12983164626.088049,USD,,-0.4398,USD,7.215189873417711,0,Technology services,Buy,6.62,USD,Packaged software
EVR,Evercore Inc.,-2.13730191216888,423962,1.0645466897037807,12947429091.16876,USD,18.882006498781475,17.7264,USD,69.76708550413733,0.99701771826209,Finance,Buy,334.71,USD,Investment banks/Brokers
QXO,"QXO, Inc.",0.2249718785151808,30505658,1.5868211904311436,12924941994.475815,USD,,-0.9006,USD,6.216807247735091,0,Distribution services,Strong buy,17.82,USD,Wholesale distributors
AGI,Alamos Gold Inc.,-1.8518518518518576,5039595,0.7473166174532473,12909735738.919504,USD,12.284830867643892,2.5022729519999998,USD,320.21257817334873,0.356137542277339,Non-energy minerals,Strong buy,30.74,USD,Precious metals
DT,"Dynatrace, Inc.",2.00599492736916,9732557,1.5136353837714696,12894885004.72216,USD,82.5219175526954,0.5361,USD,-66.39924788467565,0,Technology services,Buy,44.24,USD,Packaged software
SANM,Sanmina Corporation,1.6317903191714163,637546,0.2551128836075729,12885431047.291353,USD,50.908436388277146,4.7224,USD,9.26675767602212,0,Electronic technology,Buy,240.41,USD,Electronic production equipment
CRBG,Corebridge Financial Inc.,0.8039147151345698,3360696,0.5740788314503604,12855966271.78609,USD,48.47058823529412,0.595,USD,-52.616070717528075,3.39042292904579,Finance,Strong buy,28.84,USD,Life/Health insurance
BF.B,Brown Forman Inc,-0.8583690987124535,2429987,0.7003500125991624,12829959557.07296,USD,18.1437360911114,1.5278,USD,-16.84989659301186,3.2725321888412,Consumer non-durables,Neutral,27.72,USD,Beverages: alcoholic
FNF,"Fidelity National Financial, Inc.",1.883964889745242,1898840,0.9264680510895325,12809206684.285805,USD,16.919685711238312,2.8127,USD,-30.50943769147149,4.36737315350032,Finance,Buy,47.59,USD,Specialty insurance
DKNG,DraftKings Inc.,0.3891050583657643,11266911,0.892079817348243,12800123798.941633,USD,428.5714285714286,0.0602,USD,,0,Consumer services,Buy,25.8,USD,Movies/Entertainment
COKE,"Coca-Cola Consolidated, Inc.",2.2602776152741586,416130,0.784587964522815,12798983097.811625,USD,28.069253452453943,6.8502,USD,19.12355447352405,0.531830027123331,Consumer non-durables,No rating,192.28,USD,Beverages: non-alcoholic
DINO,HF Sinclair Corporation,3.6901449699809574,2249070,0.871544432909036,12765303822.825743,USD,10.663353663127776,6.6405,USD,,2.92868648411188,Energy minerals,Buy,70.81,USD,Oil refining/Marketing
TXRH,"Texas Roadhouse, Inc.",-1.3988503993082049,1402109,0.9673704809216874,12741028190.161453,USD,30.971287967149728,6.2587,USD,-3.4970318402590377,1.41919731420723,Consumer services,Buy,193.84,USD,Restaurants
CR,Crane Company,0.5706199214826988,274054,0.4772289120750126,12721952687.93422,USD,40.32027818448023,5.464,USD,5.86069940908651,0.442801059070574,Electronic technology,Strong buy,220.31,USD,Aerospace & defense
MGM,MGM Resorts International,1.0164667615368979,4301235,1.1132193803363866,12713247104.829233,USD,68.53793103448275,0.725,USD,-67.52519596864501,0,Consumer services,Buy,49.69,USD,Casinos/Gaming
KNX,Knight-Swift Transportation Holdings Inc.,2.0493408171257115,3337575,0.6889527002437568,12703781279.213682,USD,374.0669856459331,0.209,USD,-77.5172117039587,0.965931340556063,Transportation,Buy,78.18,USD,Trucking
WULF,TeraWulf Inc.,-0.9678668215253582,25764623,0.8650938243991786,12675725246.914442,USD,,-2.5116,USD,-663.172288058341,0,Technology services,Strong buy,25.58,USD,Data processing services
LDOS,"Leidos Holdings, Inc.",-1.297169811320762,2650086,1.0448346058808717,12633892777.35849,USD,9.190984709144315,10.9281,USD,10.001509889778053,1.6312893081761,Technology services,Buy,100.44,USD,Packaged software
AGNC,AGNC Investment Corp.,0.9174311926605472,25083498,1.619925848354172,12627220749.908255,USD,9.11652577490469,1.2066,USD,208.19923371647508,13.2110091743119,Finance,Buy,11,USD,Real estate investment trusts
W,Wayfair Inc.,1.2279030380014784,2901208,0.710147835766062,12622825736.353657,USD,,-2.3391,USD,18.204706787425252,0,Retail trade,Buy,95.63,USD,Specialty stores
GGG,Graco Inc.,-0.8505626799267282,1075819,0.722042699098013,12575407951.978537,USD,24.71781822926861,3.0654,USD,8.161321054302956,1.49175608479456,Producer manufacturing,Buy,75.77,USD,Industrial machinery
OC,Owens Corning Inc,15.259620356008588,5399271,4.603976821133606,12566444328.162348,USD,,-6.6945,USD,-340.3338718362951,2.18627668217741,Process industries,Buy,156.05,USD,Containers/Packaging
ELS,"Equity Lifestyle Properties, Inc.",0.7161762416316265,1200780,0.7092923751512691,12545820491.71789,USD,33.01857901184157,1.9592,USD,4.809286898839143,3.25003892262183,Finance,Buy,64.69,USD,Real estate investment trusts
APTV,Aptiv PLC,-1.8070291777188385,2624204,0.8485438241239911,12534283879.370853,USD,35.01625775938516,1.6915,USD,-71.97601020560315,0,Producer manufacturing,Strong buy,59.23,USD,Electrical products
AVY,Avery Dennison Corporation,-1.4720077220077208,745440,0.914666018802777,12492408338.613415,USD,18.394377618597108,8.8788,USD,2.1714364621811115,2.26833976833977,Process industries,Buy,163.32,USD,Pulp & paper
HTHT,H World Group Limited,2.1241444418220574,2135759,0.9297134379080063,12487613697.23703,USD,19.72196900638104,2.194,USD,58.04639100994091,4.8855322161907,Consumer services,Strong buy,43.27,USD,Hotels/Resorts/Cruise lines
ALGN,"Align Technology, Inc.",-2.8022193577313232,973306,0.8458131205115065,12420731068.109005,USD,29.06534381337043,5.9669,USD,8.579903191760378,0,Health technology,Buy,173.43,USD,Medical specialties
CCK,"Crown Holdings, Inc.",0.451997830410414,842930,0.602815546867044,12417284742.476225,USD,17.690605447916834,6.2813,USD,34.9743215076176,1.10287470620141,Process industries,Buy,111.12,USD,Containers/Packaging
AXSM,"Axsome Therapeutics, Inc.",-0.22758306781974716,1357612,0.9031170100279294,12407978777.700502,USD,,-3.7392,USD,35.18236028290112,0,Health technology,Strong buy,241.12,USD,Biotechnology
PEN,"Penumbra, Inc.",-0.36951647032814827,330774,0.7739903814542194,12407491431.375864,USD,72.58795646471386,4.3459,USD,307.60645282311015,0,Health technology,Neutral,315.46,USD,Medical specialties
RVTY,"Revvity, Inc.",-1.6014864625729979,2018101,1.2570484310665528,12406562354.877365,USD,52.71365597004313,2.1097,USD,-16.586272339079542,0.247743762165988,Health technology,Buy,111.21,USD,Medical specialties
SKM,"SK Telecom Co., Ltd.",0.8419083255378956,1744925,0.6501900797819381,12392169403.930416,USD,53.15581854043393,0.6084,USD,-73.83450885945295,1.57173370751481,Communications,Buy,32.34,USD,Wireless telecommunications
ALGM,"Allegro MicroSystems, Inc.",14.648471238555889,6986540,1.6705516863437073,12365332631.610641,USD,,-0.0811,USD,79.04392764857882,0,Electronic technology,Strong buy,66.37,USD,Semiconductors
SJM,The J.M. Smucker Company,0.21618817018332756,1259954,0.8374386495635955,12361074442.925459,USD,,-1.3071,USD,88.69789279815998,3.80491179522657,Consumer non-durables,Buy,115.89,USD,Food: specialty/candy
U,Unity Software Inc.,0.28338646829613284,4972307,0.7310147834642081,12358305753.72795,USD,,-1.5681,USD,-39.49826527888977,0,Technology services,Buy,28.31,USD,Packaged software
ELAN,Elanco Animal Health Incorporated,0.6919006919006844,3310972,0.6230174081492683,12356382578.388277,USD,,-0.4891,USD,-165.27425597224078,0,Health technology,Strong buy,24.74,USD,Biotechnology
AIT,"Applied Industrial Technologies, Inc.",-0.8662632016138481,357649,0.9416883559705157,12350398560.783674,USD,31.56234356257025,10.5873,USD,6.185184442260262,0.575531031209209,Distribution services,Buy,334.16,USD,Wholesale distributors
PNR,Pentair plc.,-0.1570269562941698,1585699,0.668129555446024,12330502791.05993,USD,18.728062639601387,4.0741,USD,5.0729870531799515,1.36090028788275,Producer manufacturing,Buy,76.3,USD,Industrial machinery
WBS,Webster Financial Corporation,0.5555555555555578,2547699,0.6947357811919295,12317254624.52222,USD,12.451476585917154,6.1053,USD,37.43556265898294,2.11640211640212,Finance,Neutral,76.02,USD,Savings banks
TYL,"Tyler Technologies, Inc.",-1.239809782608688,687803,0.6408560636850498,12260186927.94922,USD,40.16882650382692,7.2382,USD,9.140530759951753,0,Technology services,Strong buy,290.75,USD,Data processing services
PINS,"Pinterest, Inc.",5.0912584053794365,16110418,0.7992913709239226,12256242072.902979,USD,45.37536291995023,0.4822,USD,-82.48965066453627,0,Technology services,Buy,21.88,USD,Internet software/Services
AMH,American Homes 4 Rent,-0.29334115576415787,2837260,0.9690649001541346,12230112130.17571,USD,27.54457050243112,1.234,USD,14.492484691037289,3.60809621589909,Finance,Buy,33.99,USD,Real estate investment trusts
ZBRA,Zebra Technologies Corporation,1.7015862918936113,868407,0.9319965665368708,12185098034.206497,USD,30.928545520493287,8.271,USD,-21.820501914079106,0,Electronic technology,Buy,255.81,USD,Computer processing hardware
