Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
OSCR,"Oscar Health, Inc.",1.0842067220816665,5519337,0.8281108073339821,7437279185.634621,USD,20.427987145778555,1.3692,USD,,0,Health services,Neutral,27.97,USD,Managed health care
ZETA,Zeta Global Holdings Corp.,5.846042120551923,15084036,1.2604243167725193,7317046503.507625,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,29.15,USD,Packaged software
ETSY,"Etsy, Inc.",-1.1442786069651762,4629830,1.3135110150595737,7294813910.136816,USD,46.75844216966702,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,79.48,USD,Internet retail
HNGE,"Hinge Health, Inc.",-2.7956754395544263,2207517,1.1060575512259783,7281871786.408432,USD,68.54304635761589,1.2986,USD,,0,Technology services,Strong buy,89.01,USD,Packaged software
VNO,Vornado Realty Trust,-0.23142195937259813,1150038,0.6173122340478638,7244756655.088712,USD,1564.516129032258,0.0248,USD,-99.38629052214797,1.90280277706351,Finance,Neutral,38.8,USD,Real estate investment trusts
GTLB,GitLab Inc.,3.3881659710287324,4491990,1.0293120635252857,7112379048.592438,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,42.11,USD,Packaged software
CLF,Cleveland-Cliffs Inc.,-0.6405124099279429,10995053,0.5121785193327174,7080401754.713371,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.41,USD,Steel
HIMS,"Hims & Hers Health, Inc.",-3.9660056657223732,23045235,1.6361800222986804,7061774563.368273,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,30.51,USD,Medical/Nursing services
LGN,Legence Corp.,1.2624688279301781,936073,0.6727585859688595,7019224868.23348,USD,,,,,0,Industrial services,Strong buy,64.97,USD,Engineering & construction
GLBE,Global-E Online Ltd.,-0.7047387606318327,2447560,1.610092781172211,6863147890.521507,USD,61.36978071492941,0.6658,USD,,0,Retail trade,Strong buy,40.86,USD,Internet retail
ROAD,"Construction Partners, Inc.",2.2257955314827433,921977,0.9852024668289976,6828831965.905213,USD,47.52144149815092,2.5418,USD,85.7905123894452,0,Industrial services,Buy,120.79,USD,Engineering & construction
BTG,B2Gold Corp,0.19762845849803706,15927010,0.5456702426174729,6755357208.234375,USD,9.522285528830551,0.5324352,USD,,1.57315340909091,Non-energy minerals,Buy,5.07,USD,Precious metals
ST,Sensata Technologies Holding plc,0.9609084953046467,1134842,0.5784772328851014,6728122856.867002,USD,76.35012386457473,0.6055,USD,-19.949762030671593,1.04826381305962,Electronic technology,Buy,46.23,USD,Electronic equipment/Instruments
LYFT,"Lyft, Inc.",1.6222479721900207,10562077,0.8402900667801382,6639596120.15759,USD,2.45307823557383,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.54,USD,Other transportation
CAI,"Caris Life Sciences, Inc.",-1.1111111111111027,6043528,1.0005964146214579,6539252458.277779,USD,62.15417673918883,0.3723,USD,,0,Health technology,Buy,23.14,USD,Biotechnology
SSRM,SSR Mining Inc.,1.8152866242038226,2046459,0.5453492792944304,6518980786.29586,USD,29.48989945576976,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,31.97,USD,Precious metals
FND,"Floor & Decor Holdings, Inc.",2.2477606895386146,2100330,0.6623100659159857,6442642825.190129,USD,28.227499650072318,2.1433,USD,9.957931459060124,0,Retail trade,Neutral,60.5,USD,Home improvement chains
MXL,"MaxLinear, Inc",0.8474576271186416,917563,0.304387479921343,6259643775.533897,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,69.02,USD,Semiconductors
NTSK,"Netskope, Inc.",-1.7868538608806595,4991186,1.1937951752476716,6216385042.740268,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,15.39,USD,Packaged software
TAL,TAL Education Group,-2.719999999999999,3128588,0.4254471805489797,6019383996,USD,7.509881422924901,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,12.16,USD,Miscellaneous commercial services
ZGN,Ermenegildo Zegna N.V.,-4.391891891891894,1144521,1.2221460982914187,5989602008.68581,USD,33.12265917602996,0.4272,USD,30.243902439024396,0.924324324324324,Consumer non-durables,Buy,14.15,USD,Apparel/Footwear
FBIN,"Fortune Brands Innovations, Inc.",4.188372577620333,2595285,0.8760614200479712,5968573969.576994,USD,40.492387431162946,1.2348,USD,-61.18079788739036,2.12544280058345,Producer manufacturing,Neutral,50,USD,Building products
TVTX,"Travere Therapeutics, Inc.",-1.1167679421908354,1282701,0.5954038129301815,5675459442.679421,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,60.21,USD,Pharmaceuticals: major
PRM,"Perimeter Solutions, SA",-0.0289519397799595,878858,0.38546445774611593,5652109502.755067,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,34.53,USD,Chemicals: major diversified
CAKE,The Cheesecake Factory Incorporated,1.6818059177983673,2521967,1.1333045584649228,5625937128.066374,USD,30.68613614156986,3.6844,USD,13.376619380250496,1.02527205683964,Consumer services,Neutral,113.06,USD,Restaurants
ELF,"e.l.f. Beauty, Inc.",-0.2624947501049979,1241280,0.37818335860385116,5605169376.430596,USD,96.56399308732337,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,94.99,USD,Household/Personal care
ENPH,"Enphase Energy, Inc.",3.3724340175952965,2639412,0.4417444572318531,5589717940.381231,USD,41.918541274402926,1.0091,USD,-20.50575074838506,0,Producer manufacturing,Neutral,42.3,USD,Electrical products
ACMR,"ACM Research, Inc.",0.6422364941443208,618218,0.5152256755264512,5566363903.978844,USD,37.963138894166825,2.1052,USD,27.72721757068316,0,Producer manufacturing,Strong buy,79.92,USD,Industrial machinery
ONDS,Ondas Inc,4.618689581095593,73638297,1.0452331693976455,5550424617.84318,USD,48.651348651348655,0.2002,USD,,0,Electronic technology,Strong buy,9.74,USD,Telecommunications equipment
MDA,MDA Space Ltd.,2.3645615085303993,668808,0.48714620956272303,5544995597.3247595,USD,60.99892698963518,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,34.2,USD,Electronic production equipment
SHC,Sotera Health Company,0.7380073800738037,3706496,1.1442985667587098,5453511970.6494465,USD,33.60886387618712,0.5686,USD,579.3309438470728,0,Health technology,Buy,19.11,USD,Medical specialties
ALK,"Alaska Air Group, Inc.",2.4121878967414316,2163889,0.8935594308824613,5401590763.030046,USD,,-1.5712,USD,-163.86472644500446,0,Transportation,Buy,48.4,USD,Airlines
RNG,"RingCentral, Inc.",-1.0140405616224517,1158958,0.5021190495057501,5298465958.904838,USD,50.5336094297547,1.2556,USD,,0.234009360374415,Technology services,Neutral,63.45,USD,Packaged software
BB,BlackBerry Limited,1.6987542468856212,9907441,0.7372617507628171,5263182230.933551,USD,92.3603204430004,0.09722790000000002,USD,,0,Technology services,Neutral,8.98,USD,Packaged software
ANF,Abercrombie & Fitch Company,-0.4724542309963741,1101247,1.1176253524906088,5241608691.053404,USD,11.324975040319483,10.4168,USD,2.600267906390367,0,Retail trade,Buy,117.97,USD,Apparel/Footwear retail
IRDM,Iridium Communications Inc,0.12165450121654961,1100817,0.8660808542597569,5232323559.794404,USD,56.267092069279855,0.8776,USD,-12.336429927080216,1.15571776155718,Communications,Neutral,49.38,USD,Specialty telecommunications
CRSP,CRISPR Therapeutics AG,1.0465333582507985,1062181,0.7054482406116988,5228171825.485517,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,54.07,USD,Biotechnology
CENX,Century Aluminum Company,0.7902852737085516,2409810,1.110045301710609,5176359437.277178,USD,9.047808558129876,5.7793,USD,419.861473419088,0,Non-energy minerals,Strong buy,52.29,USD,Aluminum
ACHR,Archer Aviation Inc.,8.46645367412141,89727253,2.343224486018095,5157670760.584665,USD,,-1.0815,USD,15.368964707723617,0,Electronic technology,Buy,6.79,USD,Aerospace & defense
PAY,"Paymentus Holdings, Inc.",4.154911515773269,955453,0.568086341955808,5114409271.386252,USD,61.661099301548745,0.6586,USD,50.88201603665521,0,Commercial services,Buy,40.61,USD,Miscellaneous commercial services
VSH,"Vishay Intertechnology, Inc.",0.4526252263126088,1828004,0.29272849438711157,5106000861.865117,USD,173.9289446185998,0.1914,USD,,1.2070006035003,Electronic technology,Buy,33.29,USD,Electronic production equipment
ACAD,ACADIA Pharmaceuticals Inc.,0.06805035726437418,1346468,0.6284969580304356,5067504987.157877,USD,13.245361196180868,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.41,USD,Pharmaceuticals: major
TREX,"Trex Company, Inc.",3.259290014531867,1652126,0.6033108577009241,5066774288.011625,USD,29.3902150791775,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,49.74,USD,Forest products
ADT,ADT Inc.,-0.7989347536617791,6326526,0.675100106535513,5034820103.262317,USD,10.315702021600666,0.7222,USD,8.194756554307112,2.92942743009321,Commercial services,Buy,7.45,USD,Miscellaneous commercial services
RELY,"Remitly Global, Inc.",2.031114952463262,3013989,0.8366868711275158,4997860324.590752,USD,16.9929465956528,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,23.61,USD,Miscellaneous commercial services
DYN,"Dyne Therapeutics, Inc.",0.7924528301886825,1394945,0.6459970936857292,4987997538.390567,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26.71,USD,Biotechnology
GBTG,"Global Business Travel Group, Inc.",-0.10582010582010357,945887,0.6066901674947117,4931204919.974604,USD,58.779576587795766,0.1606,USD,,0,Consumer services,Neutral,9.44,USD,Other consumer services
BILL,"BILL Holdings, Inc.",0.44660982541615685,2020774,0.8827981286256218,4928045807.854649,USD,,-0.0013,USD,93.8388625592417,0,Technology services,Buy,49.48,USD,Packaged software
NIQ,NIQ Global Intelligence plc,41.952054794520535,9819707,6.538602343366503,4893360853.342465,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,16.58,USD,Packaged software
AXTI,AXT Inc,-0.04064489906516886,7447233,0.44179324716983387,4826922596.447094,USD,3822.79792746114,0.0193,USD,,0,Electronic technology,Strong buy,73.78,USD,Electronic production equipment
KLIC,"Kulicke and Soffa Industries, Inc.",5.225433526011556,615707,0.4787921293596553,4762995865.786127,USD,41.7963906874225,2.1777,USD,2656.5822784810125,0.947976878612717,Producer manufacturing,Buy,91.02,USD,Industrial machinery
RLAY,"Relay Therapeutics, Inc.",0.25075225677029667,1976436,0.9362313216632137,4380641342.898194,USD,,-1.5668,USD,19.60180623973728,0,Health technology,Strong buy,19.99,USD,Biotechnology
SLG,SL Green Realty Corp,1.2715712988192605,1009571,1.1623606315935149,4259299764.0372396,USD,,-2.7211,USD,-384.1814946619216,4.58219800181653,Finance,Buy,55.75,USD,Real estate investment trusts
CGAU,Centerra Gold Inc.,1.6408813877168373,1111832,0.5647811150108232,4240771618.093383,USD,7.1029279789313,3.0522624,USD,776.8864473652648,0.94054417198522,Non-energy minerals,Buy,21.68,USD,Precious metals
TENB,"Tenable Holdings, Inc.",3.1062670299727535,1543665,0.3834173942311425,4167697086.5307903,USD,654.6712802768167,0.0578,USD,,0,Technology services,Buy,37.84,USD,Packaged software
DLO,DLocal Limited,-1.809324982602643,1739136,1.1504757529900107,4161489835.6109953,USD,21.009529481834424,0.6716,USD,63.605359317905,1.36858733472512,Technology services,Strong buy,14.11,USD,Packaged software
WSC,WillScot Holdings Corporation,-0.8661758336942369,3185760,1.1187509051467963,4147460838.0649633,USD,,-0.3819,USD,-163.8095238095238,1.21264616717194,Finance,Buy,22.89,USD,Finance/Rental/Leasing
COLD,"Americold Realty Trust, Inc.",-0.7539410555174738,2597638,0.6516538610628867,4133758556.0411243,USD,,-1.5909,USD,-727.7315296566077,6.30568882796436,Finance,Neutral,14.48,USD,Real estate investment trusts
CSTM,Constellium SE,1.803948264125259,1225110,0.7113422659448438,4053634602.410483,USD,7.69468241105194,3.8871,USD,1921.372854914197,0,Non-energy minerals,Strong buy,29.91,USD,Aluminum
BULL,Webull Corporation,4.2699724517906406,14551541,2.0827511771558593,4025867389.039945,USD,,-1.1658,USD,-189.30595985904702,0,Technology services,Strong buy,7.57,USD,Packaged software
CLBT,Cellebrite DI Ltd.,0.8176100628930866,1918446,2.1305030660784383,3998520207.7333336,USD,56.245614035087726,0.285,USD,,0,Technology services,Strong buy,16.03,USD,Packaged software
PTRN,Pattern Group Inc. - Series A,5.871212121212113,1890299,1.0020324258352222,3954725844.6041665,USD,,-0.7887,USD,-315.3153153153153,0,Commercial services,Strong buy,22.36,USD,Advertising/Marketing services
DNLI,Denali Therapeutics Inc.,-1.2399999999999949,1137957,0.722122022419119,3946632605.2428,USD,,-2.8378,USD,-1.0684521689579118,0,Health technology,Strong buy,24.69,USD,Biotechnology
UCTT,"Ultra Clean Holdings, Inc.",4.6128600948097755,629900,0.38119391701894373,3896767180.94749,USD,,-0.5192,USD,84.67080011809861,0,Producer manufacturing,Strong buy,86.065,USD,Industrial machinery
YETI,"YETI Holdings, Inc.",-3.587699316628703,1796613,1.5922807115810773,3847765281.4362187,USD,25.789580582918653,1.9694,USD,-4.993004968884178,0,Producer manufacturing,Buy,50.79,USD,Miscellaneous manufacturing
AEHR,Aehr Test Systems,10.33898305084746,2516871,1.048421301513678,3822464111.425424,USD,,-0.2391,USD,-82.24085365853657,0,Electronic technology,Strong buy,117.18,USD,Electronic production equipment
ERO,Ero Copper Corp.,-0.6568144499179036,1742971,1.2600277066123784,3786185680.0431967,USD,12.598343432369038,2.8813312,USD,103.98560173030138,0,Non-energy minerals,Buy,36.3,USD,Other metals/Minerals
AMBA,"Ambarella, Inc.",1.0360799609946296,850561,0.3366097898261061,3636233741.085446,USD,,-1.6179,USD,34.98493068113322,0,Electronic technology,Buy,82.89,USD,Semiconductors
FA,First Advantage Corporation,-10.258584145824495,9085732,4.28907540365988,3636025696.182705,USD,146.40387275242048,0.1446,USD,,0,Technology services,Buy,21.17,USD,Packaged software
OGN,Organon & Co.,0.22026431718062509,2184767,1.0036632331904427,3584618772.015419,USD,17.486548808608763,0.7806,USD,-71.00512591932248,0.587371512481645,Health technology,Neutral,13.65,USD,Pharmaceuticals: major
ARIS,Aris Mining Corporation,1.5222482435597282,1093994,0.5636904967701749,3578976032.0706177,USD,12.976493239651136,1.3362623999999999,USD,3674.443336562824,0,Non-energy minerals,Strong buy,17.34,USD,Precious metals
NVTS,Navitas Semiconductor Corporation,3.2649962034927844,9556778,0.5811033650144481,3550871285.041762,USD,,-1.3288,USD,-104.24223793421459,0,Electronic technology,Neutral,13.6,USD,Semiconductors
RXO,"RXO, Inc.",0.7032348804500803,1163433,0.4522888279470024,3542613306.7398033,USD,,-0.6216,USD,71.37726205276972,0,Technology services,Neutral,21.48,USD,Packaged software
SHOO,"Steven Madden, Ltd.",-1.2070376432078629,930205,0.6889755687554592,3533721922.88482,USD,24.210367993582672,1.9946,USD,56.90685966016361,1.71849427168576,Consumer non-durables,Buy,48.29,USD,Apparel/Footwear
MGNI,"Magnite, Inc.",0.3717472118959102,2482445,0.7973601382468423,3485207049.2565055,USD,22.252747252747252,1.092,USD,288.4738527214514,0,Technology services,Strong buy,24.3,USD,Packaged software
FRPT,"Freshpet, Inc.",5.872805075992333,1800016,1.001861330488963,3448166706.8245535,USD,18.90795056262682,3.7947,USD,473.73752645902636,0,Consumer non-durables,Buy,71.75,USD,Food: specialty/candy
RDW,Redwire Corporation,2.9725609756097606,16914318,0.8106546409201509,3377400195.9047256,USD,,-1.4611,USD,55.05967027559054,0,Electronic technology,Buy,13.51,USD,Aerospace & defense
WT,"WisdomTree, Inc.",-0.8562415502478651,1939698,0.6040857252623885,3333266620.3695354,USD,42.22648752399232,0.521,USD,34.59054507879101,0.540784136998648,Miscellaneous,Buy,22,USD,Investment trusts
HAYW,"Hayward Holdings, Inc.",0.8425145819831549,1258868,0.3561564835594622,3300580778.348672,USD,21.400082519598406,0.7271,USD,23.698536917318812,0,Consumer durables,Buy,15.56,USD,Recreational products
OUST,"Ouster, Inc.",7.120816520294326,3380717,1.0577412034072693,3254429770.0847373,USD,,-0.8703,USD,51.909156213737084,0,Electronic technology,Buy,45.13,USD,Semiconductors
TGB,Trekor Metals Limited,0.5701254275940789,5316117,0.7106430612706411,3224884246.3368764,USD,420.4164124466138,0.0209792,USD,,0,Non-energy minerals,Strong buy,8.82,USD,Other metals/Minerals
FSM,Fortuna Mining Corp.,0.9319664492078251,4448789,0.7234407648560948,3205218194.012048,USD,9.651498040826104,1.1221056,USD,105.61420546842004,0,Non-energy minerals,Buy,10.83,USD,Precious metals
AAP,Advance Auto Parts Inc.,-4.988336623003757,1185739,1.063176540051171,3192884933.4918365,USD,73.1353591160221,0.724,USD,,1.79436569172797,Retail trade,Neutral,52.95,USD,Specialty stores
SBLK,Star Bulk Carriers Corp.,-2.638986629134412,1451922,1.0093222731992884,3150158745.8043633,USD,10.824661607072999,2.5562,USD,141.81250591240186,3.62420830401126,Transportation,Strong buy,27.67,USD,Marine shipping
EXK,Endeavour Silver Corporation,3.4179687499999964,8498328,1.0371834465418046,3136169989.878681,USD,61.92924510647853,0.1710016,USD,,0,Non-energy minerals,Strong buy,10.59,USD,Precious metals
QURE,uniQure N.V.,-2.3013460703430355,983113,0.5503236656366964,3121488854.863222,USD,,-4.048,USD,-3.2468691815237065,0,Health technology,Strong buy,45,USD,Biotechnology
HTGC,"Hercules Capital, Inc.",-2.9120559114735,1832377,1.0145613304319452,3120023917.8642983,USD,8.373097594052942,1.9909,USD,32.06633499170811,9.3185789167152,Finance,Strong buy,16.67,USD,Finance/Rental/Leasing
WRBY,Warby Parker Inc.,-5.187429004165093,2217909,0.7147064029654895,3074765989.5887923,USD,412.5205930807249,0.0607,USD,,0,Retail trade,Buy,25.04,USD,Specialty stores
VECO,Veeco Instruments Inc.,1.6518038102959012,666238,0.615803564875947,3065957228.7869883,USD,137.71279516749038,0.3642,USD,-64.07575458670348,0,Electronic technology,Buy,50.155,USD,Electronic production equipment
ADEA,Adeia Inc.,-0.5025125628140724,532571,0.39386390809854466,3056965862.472362,USD,25.61922365988909,1.082,USD,45.92043155765341,0.717875089734386,Technology services,Strong buy,27.72,USD,Packaged software
RUM,RUM Group Inc.,11.43317230273752,6750744,2.993885562888461,3016279826.1964574,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,6.92,USD,Internet software/Services
CALY,Callaway Golf Company,-1.114369501466283,1718013,0.7683187631145385,3009687119.9859233,USD,,-1.318,USD,83.79302288405495,0,Consumer durables,Buy,16.86,USD,Recreational products
DNN,Denison Mines Corp,1.5337423312883518,16870157,0.6704808444749659,2995606315.5033264,USD,,-0.230629536,USD,-158.70418678733375,0,Non-energy minerals,Strong buy,3.31,USD,Other metals/Minerals
